20181116175020.348,10.0.1.4,5001,10.0.1.2,33592,3,79.0-80.0,6087270,48698160,0.083,316,4457,7.090,0,29.106,0.030,30.043,1.150
20181116175020.348,10.0.1.4,5001,10.0.1.3,59303,4,79.0-80.0,6063750,48510000,0.082,333,4458,7.470,0,29.119,0.046,30.035,1.126
20181116175021.343,10.0.1.4,5001,10.0.1.2,33592,3,80.0-81.0,6068160,48545280,0.065,331,4459,7.423,0,29.107,0.030,30.043,1.143
20181116175021.353,10.0.1.4,5001,10.0.1.3,59303,4,80.0-81.0,6079920,48639360,0.070,322,4458,7.223,0,29.119,0.046,30.035,1.119
20181116175022.349,10.0.1.4,5001,10.0.1.2,33592,3,81.0-82.0,6063750,48510000,0.105,335,4460,7.511,0,29.107,0.030,30.043,1.137
20181116175022.349,10.0.1.4,5001,10.0.1.3,59303,4,81.0-82.0,6087270,48698160,0.093,321,4462,7.194,0,29.120,0.046,30.035,1.113
20181116175023.344,10.0.1.4,5001,10.0.1.2,33592,3,82.0-83.0,6071100,48568800,0.080,326,4456,7.316,0,29.108,0.030,30.043,1.130
20181116175023.354,10.0.1.4,5001,10.0.1.3,59303,4,82.0-83.0,6075510,48604080,0.066,321,4454,7.207,0,29.121,0.046,30.035,1.106
20181116175024.349,10.0.1.4,5001,10.0.1.2,33592,3,83.0-84.0,6065220,48521760,0.078,332,4458,7.447,0,29.108,0.030,30.043,1.123
20181116175024.349,10.0.1.4,5001,10.0.1.3,59303,4,83.0-84.0,6084330,48674640,0.081,320,4459,7.176,0,29.121,0.046,30.035,1.100
20181116175025.344,10.0.1.4,5001,10.0.1.2,33592,3,84.0-85.0,6076980,48615840,0.105,326,4460,7.309,0,29.109,0.030,30.043,1.117
20181116175025.354,10.0.1.4,5001,10.0.1.3,59303,4,84.0-85.0,6072570,48580560,0.076,326,4457,7.314,0,29.122,0.046,30.035,1.093
20181116175026.349,10.0.1.4,5001,10.0.1.2,33592,3,85.0-86.0,6074040,48592320,0.054,326,4458,7.313,0,29.110,0.030,30.043,1.111
20181116175026.349,10.0.1.4,5001,10.0.1.3,59303,4,85.0-86.0,6075510,48604080,0.082,326,4459,7.311,0,29.123,0.046,30.035,1.087
20181116175027.344,10.0.1.4,5001,10.0.1.2,33592,3,86.0-87.0,6068160,48545280,0.083,329,4457,7.382,0,29.111,0.030,30.043,1.104
20181116175027.354,10.0.1.4,5001,10.0.1.3,59303,4,86.0-87.0,6081390,48651120,0.088,321,4458,7.201,0,29.124,0.046,30.035,1.081
20181116175028.349,10.0.1.4,5001,10.0.1.2,33592,3,87.0-88.0,6071100,48568800,0.067,329,4459,7.378,0,29.111,0.030,30.043,1.098
20181116175028.349,10.0.1.4,5001,10.0.1.3,59303,4,87.0-88.0,6079920,48639360,0.080,324,4460,7.265,0,29.124,0.046,30.035,1.075
20181116175029.344,10.0.1.4,5001,10.0.1.2,33592,3,88.0-89.0,6074040,48592320,0.079,327,4459,7.333,0,29.112,0.030,30.043,1.092
